55452699510644601930445591082102097207;1640169215.071929;1640169215.075454
40240430852127306733330025737075796401;1640169215.072967;1640169215.076532
278382900957412537513488943777017862362;1640169215.074178;1640169215.077594
321152643795447290832842839626166389233;1640169215.075543;1640169215.078849
321152643795447290832842839626166389233;1640169215.076613;1640169215.07998
149354638738105660615134095651196535986;1640169215.080025;1640169215.081107
4161190532760427031583161330750692720;1640169215.080362;1640169215.082263
292005700020637756486584678936088435635;1640169215.08079;1640169215.083339
252251394010327261406086272592218839081;1640169215.080958;1640169215.084374
235861880350070225731734855571928168840;1640169215.082023;1640169215.085456
40240430852127306733330025737075796401;1640169215.083154;1640169215.086594
37684670094440643895009050884244880120;1640169215.084173;1640169215.087673
62393976086117345927796553056441626102;1640169215.085272;1640169215.088768
282795380416928817958008335910134036546;1640169215.086494;1640169215.089829
40240430852127306733330025737075796401;1640169215.087476;1640169215.09099
55452699510644601930445591082102097207;1640169215.088516;1640169215.092068
99063282877739744862505746243229404754;1640169215.089601;1640169215.093121
208567104669734882477585186496102792895;1640169215.090818;1640169215.094261
161568292947407073982781606989038899883;1640169215.091829;1640169215.095351
332937722898139170769258864849547151960;1640169215.092912;1640169215.09643
149354638738105660615134095651196535986;1640169215.094708;1640169215.097502
141933301851417996854139496660270395438;1640169215.095689;1640169215.099037
256530300411015640041689795481856456704;1640169215.096688;1640169215.100223
328308871596461613090876500823014515522;1640169215.097757;1640169215.101294
328308871596461613090876500823014515522;1640169215.098901;1640169215.10242
62393976086117345927796553056441626102;1640169215.099999;1640169215.103475
282122906822468598841022189329431344857;1640169215.100972;1640169215.104533
321152643795447290832842839626166389233;1640169215.102391;1640169215.105658
79951737736744011138002796385289312239;1640169215.103176;1640169215.106674
278382900957412537513488943777017862362;1640169215.104249;1640169215.107744
89367080411818203160344874681399844107;1640169215.105292;1640169215.108828
99063282877739744862505746243229404754;1640169215.106405;1640169215.109886
283125923949858796566869416777874409104;1640169215.107475;1640169215.110999
9329718610615805965436035602719461717;1640169215.10855;1640169215.112098
62393976086117345927796553056441626102;1640169215.110322;1640169215.113148
22523633896086976774223123910138826163;1640169215.110745;1640169215.114254
55452699510644601930445591082102097207;1640169215.112024;1640169215.115318
140756021819333630302836133446402261282;1640169215.113065;1640169215.116458
125220107073659816755351381149559719329;1640169215.114121;1640169215.117579
55452699510644601930445591082102097207;1640169215.115212;1640169215.118685
278382900957412537513488943777017862362;1640169215.116273;1640169215.119757
190407036243844860796069117483555882682;1640169215.117417;1640169215.120826
292005700020637756486584678936088435635;1640169215.12025;1640169215.121999
256530300411015640041689795481856456704;1640169215.120864;1640169215.123137
9329718610615805965436035602719461717;1640169215.121031;1640169215.124156
129822940684081420042086694767459777107;1640169215.121754;1640169215.125169
291415854885371171274873954589001963002;1640169215.122865;1640169215.126294
321152643795447290832842839626166389233;1640169215.123932;1640169215.127421
9329718610615805965436035602719461717;1640169215.124965;1640169215.128506
118701187374449782693652986419892137890;1640169215.126283;1640169215.129572
282122906822468598841022189329431344857;1640169215.127246;1640169215.130704
129822940684081420042086694767459777107;1640169215.128269;1640169215.131781
321152643795447290832842839626166389233;1640169215.129343;1640169215.132868
328698609446766218880880147787950887668;1640169215.13086;1640169215.1343
140756021819333630302836133446402261282;1640169215.131944;1640169215.135453
252251394010327261406086272592218839081;1640169215.133077;1640169215.136533
282795380416928817958008335910134036546;1640169215.134356;1640169215.137659
79951737736744011138002796385289312239;1640169215.135282;1640169215.138721
292005700020637756486584678936088435635;1640169215.136333;1640169215.139822
282795380416928817958008335910134036546;1640169215.137384;1640169215.140912
235861880350070225731734855571928168840;1640169215.138523;1640169215.142017
174351463002407586009231576414471401585;1640169215.139567;1640169215.143091
282122906822468598841022189329431344857;1640169215.140596;1640169215.144135
291415854885371171274873954589001963002;1640169215.14244;1640169215.145187
292005700020637756486584678936088435635;1640169215.14284;1640169215.146317
339731499095888258950540997123841697118;1640169215.143894;1640169215.147374
292005700020637756486584678936088435635;1640169215.144926;1640169215.148465
332937722898139170769258864849547151960;1640169215.146068;1640169215.14954
328698609446766218880880147787950887668;1640169215.147219;1640169215.150637
291651031791257940748811508935112819111;1640169215.148402;1640169215.15171
278382900957412537513488943777017862362;1640169215.152804;1640169215.152862
178511697016808351327616902731190815818;1640169215.153167;1640169215.154029
252251394010327261406086272592218839081;1640169215.153811;1640169215.155211
328308871596461613090876500823014515522;1640169215.154058;1640169215.156194
190407036243844860796069117483555882682;1640169215.154371;1640169215.15719
174351463002407586009231576414471401585;1640169215.154929;1640169215.15837
89367080411818203160344874681399844107;1640169215.156037;1640169215.159485
283125923949858796566869416777874409104;1640169215.15708;1640169215.160593
62393976086117345927796553056441626102;1640169215.158336;1640169215.161678
174351463002407586009231576414471401585;1640169215.159359;1640169215.162839
328308871596461613090876500823014515522;1640169215.160397;1640169215.163925
319655018910971465398014188914455979678;1640169215.161449;1640169215.164995
149354638738105660615134095651196535986;1640169215.162594;1640169215.166132
79951737736744011138002796385289312239;1640169215.163653;1640169215.167178
282795380416928817958008335910134036546;1640169215.164706;1640169215.168257
99063282877739744862505746243229404754;1640169215.16674;1640169215.169311
319655018910971465398014188914455979678;1640169215.167518;1640169215.170852
161568292947407073982781606989038899883;1640169215.168637;1640169215.172042
339731499095888258950540997123841697118;1640169215.16986;1640169215.173337
141933301851417996854139496660270395438;1640169215.17094;1640169215.174458
292005700020637756486584678936088435635;1640169215.172261;1640169215.175726
161568292947407073982781606989038899883;1640169215.1733;1640169215.176808
9329718610615805965436035602719461717;1640169215.174589;1640169215.178003
4161190532760427031583161330750692720;1640169215.175614;1640169215.179081
319655018910971465398014188914455979678;1640169215.176667;1640169215.180186
329396570344166007076322013431048609594;1640169215.177688;1640169215.181244
328308871596461613090876500823014515522;1640169215.178922;1640169215.182357
235861880350070225731734855571928168840;1640169215.179975;1640169215.183499
79951737736744011138002796385289312239;1640169215.181022;1640169215.184575
140756021819333630302836133446402261282;1640169215.182339;1640169215.185639
291651031791257940748811508935112819111;1640169215.183439;1640169215.186863
319655018910971465398014188914455979678;1640169215.184659;1640169215.18796
79951737736744011138002796385289312239;1640169215.185651;1640169215.189095
278382900957412537513488943777017862362;1640169215.186811;1640169215.190271
283125923949858796566869416777874409104;1640169215.187868;1640169215.191353
282795380416928817958008335910134036546;1640169215.188901;1640169215.192422
321152643795447290832842839626166389233;1640169215.190065;1640169215.193478
106135754436952772075732674255845509398;1640169215.19122;1640169215.194604
256530300411015640041689795481856456704;1640169215.192177;1640169215.195669
332937722898139170769258864849547151960;1640169215.193229;1640169215.196741
40240430852127306733330025737075796401;1640169215.194544;1640169215.197874
252251394010327261406086272592218839081;1640169215.195576;1640169215.19908
99063282877739744862505746243229404754;1640169215.196648;1640169215.200152
283125923949858796566869416777874409104;1640169215.197855;1640169215.201236
79951737736744011138002796385289312239;1640169215.19891;1640169215.202368
141933301851417996854139496660270395438;1640169215.200179;1640169215.203591
149354638738105660615134095651196535986;1640169215.201168;1640169215.204642
328308871596461613090876500823014515522;1640169215.202716;1640169215.206099
161568292947407073982781606989038899883;1640169215.203868;1640169215.207189
235861880350070225731734855571928168840;1640169215.204847;1640169215.208309
332937722898139170769258864849547151960;1640169215.205954;1640169215.209421
328308871596461613090876500823014515522;1640169215.207268;1640169215.210704
40240430852127306733330025737075796401;1640169215.208304;1640169215.211883
252251394010327261406086272592218839081;1640169215.209388;1640169215.21294
89367080411818203160344874681399844107;1640169215.21053;1640169215.21406
332937722898139170769258864849547151960;1640169215.211581;1640169215.215127
140756021819333630302836133446402261282;1640169215.212613;1640169215.216161
9329718610615805965436035602719461717;1640169215.213698;1640169215.217224
332937722898139170769258864849547151960;1640169215.214824;1640169215.218321
321152643795447290832842839626166389233;1640169215.215874;1640169215.219379
62393976086117345927796553056441626102;1640169215.216926;1640169215.220414
